,Fecha,Temperatura,Humedad
2727,12/7/2018 21:00,24.0599078,64.79035913
2728,12/8/2018 0:00,22.05201853,72.75713318
2729,12/8/2018 3:00,21.48789122,80.53204735
2730,12/8/2018 6:00,20.97721244,85.54609984
2731,12/8/2018 9:00,20.40171693,90.50166935
2732,12/8/2018 12:00,20.44165365,86.23318525
2733,12/8/2018 15:00,22.79688813,70.86055938
2734,12/8/2018 18:00,23.39692715,68.51429079
2735,12/8/2018 21:00,22.09288747,76.70689218
2736,12/9/2018 0:00,21.29023854,84.12408848
2737,12/9/2018 3:00,20.58990869,90.85683661
2738,12/9/2018 6:00,19.55294997,96.69408735
2739,12/9/2018 9:00,19.09598791,99.32680386
2740,12/9/2018 12:00,19.26032,93.4627573
2741,12/9/2018 15:00,20.7761466,82.70708712
2742,12/9/2018 18:00,22.18425054,75.12986538
2743,12/9/2018 21:00,22.3854342,71.28903212
2744,12/10/2018 0:00,20.99078524,81.4678563
2745,12/10/2018 3:00,20.47820329,88.30724081
2746,12/10/2018 6:00,19.71830438,94.55848097
2747,12/10/2018 9:00,19.32524232,93.35117309
2748,12/10/2018 12:00,19.27227775,90.40493255
2749,12/10/2018 15:00,21.7808705,72.37905899
2750,12/10/2018 18:00,23.23252659,62.13474118
2751,12/10/2018 21:00,23.36442363,62.5228513
2752,12/11/2018 0:00,21.3531407,83.59540255
2753,12/11/2018 3:00,20.71237189,89.82310704
2754,12/11/2018 6:00,19.81687723,94.61247288
2755,12/11/2018 9:00,19.38570713,96.8912576
2756,12/11/2018 12:00,19.201,92.61176455
2757,12/11/2018 15:00,21.7002055,73.13844774
2758,12/11/2018 18:00,22.43346247,71.46730725
2759,12/11/2018 21:00,22.56356754,73.78081599
2760,12/12/2018 0:00,20.80246468,84.66150576
2761,12/12/2018 3:00,20.63476664,87.69736878
2762,12/12/2018 6:00,20.33620907,89.99636994
2763,12/12/2018 9:00,19.69236991,91.35808448
2764,12/12/2018 12:00,20.255449,86.27886074
2765,12/12/2018 15:00,22.81181269,70.01169612
2766,12/12/2018 18:00,23.936165,64.86319841
2767,12/12/2018 21:00,24.36104168,62.32673782
2768,12/13/2018 0:00,22.21828289,75.13948932
2769,12/13/2018 3:00,21.33058758,83.25445971
2770,12/13/2018 6:00,20.01336726,92.87566117
2771,12/13/2018 9:00,19.97654422,95.85432181
2772,12/13/2018 12:00,20.47407418,89.30296971
2773,12/13/2018 15:00,22.45749338,71.81686499
2774,12/13/2018 18:00,23.89549522,63.79839718
2775,12/13/2018 21:00,24.19274609,62.13107613
2776,12/14/2018 0:00,22.63599345,74.35609538
2777,12/14/2018 3:00,21.99584985,78.76541902
2778,12/14/2018 6:00,21.20906894,83.61507543
2779,12/14/2018 9:00,20.53756091,88.23814684
2780,12/14/2018 12:00,21.2881428,83.23064987
2781,12/14/2018 15:00,23.51813068,67.90246118
2782,12/14/2018 18:00,25.71299102,56.11800813
2783,12/14/2018 21:00,26.11617301,56.23032418
2784,12/15/2018 0:00,24.25345899,66.69288336
2785,12/15/2018 3:00,23.57386749,70.30531823
2786,12/15/2018 6:00,22.55894037,75.53106384
2787,12/15/2018 9:00,21.83068803,78.07029997
2788,12/15/2018 12:00,22.74704745,71.28862754
2789,12/15/2018 15:00,24.89177937,61.74124605
2790,12/15/2018 18:00,26.20617002,56.6146982
2791,12/15/2018 21:00,25.66858023,59.12742477
2792,12/16/2018 0:00,23.54937131,71.31731833
2793,12/16/2018 3:00,22.62324343,77.19968307
2794,12/16/2018 6:00,22.26481127,81.77602566
2795,12/16/2018 9:00,21.90746489,84.88596802
2796,12/16/2018 12:00,21.98355618,84.69745309
2797,12/16/2018 15:00,24.4161169,72.26545874
2798,12/16/2018 18:00,25.86307681,61.65932782
2799,12/16/2018 21:00,25.91720583,60.887257
2800,12/17/2018 0:00,23.60675477,71.6214391
2801,12/17/2018 3:00,22.79975293,74.72914836
2802,12/17/2018 6:00,22.11486946,79.19615782
2803,12/17/2018 9:00,22.08634618,78.77344043
2804,12/17/2018 12:00,22.67310361,74.49196243
2805,12/17/2018 15:00,24.69605532,64.75534472
2806,12/17/2018 18:00,25.95425995,60.06828
2807,12/17/2018 21:00,25.22191679,64.01760231
2808,12/18/2018 0:00,23.17513833,73.09720851
2809,12/18/2018 3:00,22.57033918,76.16019395
2810,12/18/2018 6:00,21.44932968,82.76057818
2811,12/18/2018 9:00,21.19136105,83.69823182
2812,12/18/2018 12:00,21.32146524,84.35151776
2813,12/18/2018 15:00,23.45178256,73.03302361
2814,12/18/2018 18:00,25.24278027,64.89386733
2815,12/18/2018 21:00,24.87827651,66.5954827
2816,12/19/2018 0:00,23.41437599,72.72304913
2817,12/19/2018 3:00,22.89350943,76.21171359
2818,12/19/2018 6:00,22.05669762,81.51848456
2819,12/19/2018 9:00,21.5008604,86.29415366
2820,12/19/2018 12:00,21.13556609,90.77120309
2821,12/19/2018 15:00,23.44654038,75.51478748
2822,12/19/2018 18:00,25.44680984,65.29049295
2823,12/19/2018 21:00,25.48163423,64.08169316
2824,12/20/2018 0:00,23.78123065,70.03691926
2825,12/20/2018 3:00,23.0589989,74.40986449
2826,12/20/2018 6:00,22.37308661,78.82209284
2827,12/20/2018 9:00,21.73314636,83.68826582
2828,12/20/2018 12:00,21.42006562,86.51616302
2829,12/20/2018 15:00,22.75724359,77.54413863
2830,12/20/2018 18:00,24.31283068,69.98712372
2831,12/20/2018 21:00,23.63598533,73.24251472
2832,12/21/2018 0:00,22.36903724,79.3855662
2833,12/21/2018 3:00,22.29467518,80.22961772
2834,12/21/2018 6:00,21.39266902,85.41343282
2835,12/21/2018 9:00,20.61794531,89.90119018
2836,12/21/2018 12:00,20.63800737,87.66650302
2837,12/21/2018 15:00,22.63101077,76.00587443
2838,12/21/2018 18:00,24.70011414,64.170644
2839,12/21/2018 21:00,24.64551604,65.0132438
2840,12/22/2018 0:00,23.63480608,70.45152974
2841,12/22/2018 3:00,22.96280886,75.12564397
2842,12/22/2018 6:00,21.64582605,82.45589159
2843,12/22/2018 9:00,21.79552417,82.59920136
2844,12/22/2018 12:00,21.56939236,83.6560043
2845,12/22/2018 15:00,24.07004715,70.55898125
2846,12/22/2018 18:00,25.6091868,63.8557041
2847,12/22/2018 21:00,24.63167329,67.82365054
2848,12/23/2018 0:00,23.4139169,74.5646261
2849,12/23/2018 3:00,22.84101434,77.52471507
2850,12/23/2018 6:00,22.03428997,82.55782869
2851,12/23/2018 9:00,21.69178,87.11668741
2852,12/23/2018 12:00,21.34205381,89.18875474
2853,12/23/2018 15:00,23.61932809,75.56289158
2854,12/23/2018 18:00,25.25369372,66.25613118
2855,12/23/2018 21:00,25.42798783,64.49913226
2856,12/24/2018 0:00,23.30368631,74.66515843
2857,12/24/2018 3:00,22.0473257,82.84713838
2858,12/24/2018 6:00,21.05149863,89.63343361
2859,12/24/2018 9:00,20.67967643,91.53647963
2860,12/24/2018 12:00,20.2926305,93.09389174
2861,12/24/2018 15:00,22.02278975,80.79246107
2862,12/24/2018 18:00,23.77396472,69.92119602
2863,12/24/2018 21:00,24.18702002,65.71770261
2864,12/25/2018 0:00,22.37410009,76.32870443
2865,12/25/2018 3:00,21.57348913,81.21972853
2866,12/25/2018 6:00,20.88290481,86.86267679
2867,12/25/2018 9:00,20.35822815,90.69860353
2868,12/25/2018 12:00,20.44082587,90.00353161
2869,12/25/2018 15:00,22.89599741,77.4970773
2870,12/25/2018 18:00,24.34414734,67.37720376
2871,12/25/2018 21:00,24.68216409,65.2960391
2872,12/26/2018 0:00,22.80520241,75.38221892
2873,12/26/2018 3:00,22.2675419,79.67721833
2874,12/26/2018 6:00,21.36810672,85.0447433
2875,12/26/2018 9:00,20.86861328,90.99157538
2876,12/26/2018 12:00,20.93607647,89.91530786
2877,12/26/2018 15:00,23.14363191,76.50513171
2878,12/26/2018 18:00,24.155738,69.67886776
2879,12/26/2018 21:00,24.10833652,67.52603761
2880,12/27/2018 0:00,23.01287512,75.50935269
2881,12/27/2018 3:00,22.71075268,76.83937269
2882,12/27/2018 6:00,21.73135693,83.23842328
2883,12/27/2018 9:00,21.241444,87.19038863
2884,12/27/2018 12:00,21.03666418,88.77133758
2885,12/27/2018 15:00,22.75112178,79.24105409
2886,12/27/2018 18:00,23.94477744,70.69302728
2887,12/27/2018 21:00,24.73300137,66.41156972
2888,12/28/2018 0:00,22.95787828,76.67269528
2889,12/28/2018 3:00,22.65243893,79.02005463
2890,12/28/2018 6:00,21.59039868,84.50712476
2891,12/28/2018 9:00,21.25080034,87.50749776
2892,12/28/2018 12:00,21.32836759,87.67870738
2893,12/28/2018 15:00,23.91930759,73.15947786
2894,12/28/2018 18:00,25.56420793,64.03601392
2895,12/28/2018 21:00,25.57552893,64.54563536
2896,12/29/2018 0:00,24.21423149,71.09010833
2897,12/29/2018 3:00,23.52127877,76.22090556
2898,12/29/2018 6:00,22.29642515,80.59660218
2899,12/29/2018 9:00,21.8912474,84.34337918
2900,12/29/2018 12:00,21.54333156,84.72590779
2901,12/29/2018 15:00,23.77956777,73.78141392
2902,12/29/2018 18:00,24.79599949,68.19441572
2903,12/29/2018 21:00,25.3953127,65.01519208
2904,12/30/2018 0:00,23.81385823,72.89774154
2905,12/30/2018 3:00,23.16495799,77.37325884
2906,12/30/2018 6:00,22.17813659,81.83642833
2907,12/30/2018 9:00,21.16682175,86.47881895
2908,12/30/2018 12:00,21.58625381,85.09387156
2909,12/30/2018 15:00,23.65347543,73.32405956
2910,12/30/2018 18:00,25.33739821,64.79402697
2911,12/30/2018 21:00,25.3533518,64.19221277
2912,12/31/2018 0:00,23.63037324,73.55829961
2913,12/31/2018 3:00,22.57884574,79.98234346
2914,12/31/2018 6:00,21.94806799,84.18704169
2915,12/31/2018 9:00,21.21452774,88.00137718
2916,12/31/2018 12:00,21.15472584,88.88465666
2917,12/31/2018 15:00,22.82818131,79.11008861
2918,12/31/2018 18:00,24.29690541,69.18204128
2919,12/31/2018 21:00,25.08469949,65.03448474
